2022-06-11 13:00:00	3.94654	11.2091	1005.5	12.556	9.72996	0.539283
2022-06-11 14:00:00	4.45739	10.7187	1005.15	12.6372	9.76826	0.412527
2022-06-11 15:00:00	4.71984	10.5054	1005.07	12.6962	9.73986	0.515956
2022-06-11 16:00:00	4.92645	10.6119	1004.84	12.7393	9.72001	0.507604
2022-06-11 17:00:00	5.55646	10.3666	1004.71	12.8325	9.7307	0.721991
2022-06-11 18:00:00	6.57943	10.1015	1004.49	12.9086	9.79523	0.879191
2022-06-11 19:00:00	7.28939	9.9389	1004.46	12.8843	9.8615	0.792214
2022-06-11 20:00:00	7.9652	9.59356	1004.71	12.9729	9.69801	0.803636
2022-06-11 21:00:00	8.47961	9.04365	1004.96	12.9621	9.62428	0.769974
2022-06-11 22:00:00	7.80106	9.04862	1005.16	12.8352	9.46982	0.755135
2022-06-11 23:00:00	9.55351	7.96183	1005.6	12.6053	9.73398	0.985559
2022-06-12 00:00:00	10.5244	6.09729	1006.12	12.3564	9.87578	0.93482
2022-06-12 01:00:00	10.5842	5.20849	1006.18	12.1259	9.86332	0.781374
2022-06-12 02:00:00	11.091	4.55596	1006.73	11.9744	9.76203	0.996778
2022-06-12 03:00:00	11.4825	3.91818	1007	11.8503	9.6319	0.999986
2022-06-12 04:00:00	10.8124	4.13872	1007.31	11.7374	9.45389	0.877098
2022-06-12 05:00:00	10.32	4.76313	1007.8	11.6671	9.29982	0.737522
2022-06-12 06:00:00	9.79179	4.93348	1008	11.5604	9.1224	0.888844
2022-06-12 07:00:00	9.45126	5.06572	1008.66	11.4912	8.83221	0.822856
2022-06-12 08:00:00	9.73148	5.26394	1009.01	11.448	8.64604	0.463834
2022-06-12 09:00:00	9.61847	5.29354	1009.34	11.3932	8.64844	0.390139
2022-06-12 10:00:00	9.91405	5.20873	1009.55	11.4238	8.63964	0.499403
2022-06-12 11:00:00	9.82571	5.09652	1009.78	11.3482	8.66765	0.488245
2022-06-12 12:00:00	9.32202	4.8085	1009.75	11.3338	8.62781	0.452554
2022-06-12 13:00:00	9.46755	4.23575	1009.81	11.3938	8.63558	0.496798
2022-06-12 14:00:00	9.59843	3.66049	1010.04	11.39	8.66249	0.687341
2022-06-12 15:00:00	9.70601	3.08474	1010.02	11.4061	8.62375	0.689637
2022-06-12 16:00:00	9.71058	2.71393	1010.19	11.4181	8.42598	0.677177
2022-06-12 17:00:00	9.98415	2.32438	1010.34	11.4221	7.96058	0.785233
2022-06-12 18:00:00	10.3292	1.61217	1010.4	11.3713	7.79495	0.958842
2022-06-12 19:00:00	10.3224	1.07229	1010.55	11.2372	7.84879	0.943442
2022-06-12 20:00:00	10.3388	0.654481	1010.53	11.2041	7.63019	0.949305
2022-06-12 21:00:00	10.067	0.304396	1010.91	11.1779	7.4865	0.820067
2022-06-12 22:00:00	9.43885	1.1742	1010.79	10.9251	7.69264	0.860518
2022-06-12 23:00:00	9.99453	0.522197	1010.77	11.0249	7.96404	0.846004
2022-06-13 00:00:00	9.75978	-0.11512	1011.2	11.0697	8.15894	0.889658
2022-06-13 01:00:00	10.3563	-1.08994	1010.95	11.1353	8.274	0.899838
2022-06-13 02:00:00	10.7194	-1.67633	1011.45	11.1426	8.58903	0.956363
2022-06-13 03:00:00	10.499	-1.95328	1011.17	11.0749	8.74586	0.992222
2022-06-13 04:00:00	10.2485	-2.04696	1011.34	11.0809	8.86695	0.96084
2022-06-13 05:00:00	10.2721	-2.04893	1011.87	11.0988	8.9716	0.810879
2022-06-13 06:00:00	10.5272	-2.05564	1012.18	11.1248	9.02292	0.951472
2022-06-13 07:00:00	10.8518	-2.81206	1013.14	11.2121	8.91188	0.890383
2022-06-13 08:00:00	10.1993	-2.60178	1013.31	11.1573	8.94766	0.952128
2022-06-13 09:00:00	10.0227	-2.22041	1014.07	11.2378	8.92786	0.960875
2022-06-13 10:00:00	9.64144	-0.954686	1014.24	11.0897	8.57053	0.980395
2022-06-13 11:00:00	9.27333	-0.702047	1014.95	11.1066	8.42207	0.985127
2022-06-13 12:00:00	8.80154	-0.425803	1015.52	11.1504	8.28034	0.979291
2022-06-13 13:00:00	8.52153	0.0722491	1015.67	11.2125	8.16951	0.992291
2022-06-13 14:00:00	8.26456	0.337256	1015.78	11.2344	8.27905	0.976192
2022-06-13 15:00:00	7.74725	0.625897	1016.03	11.2748	8.64375	0.906436
2022-06-13 16:00:00	6.90197	1.43113	1015.77	11.2915	9.22646	0.987306
2022-06-13 17:00:00	6.63998	1.75278	1015.87	11.3284	9.62417	1
2022-06-13 18:00:00	7.22712	1.28493	1015.68	11.3955	9.89207	1
2022-06-13 19:00:00	8.40843	0.149309	1016.06	11.5595	10.1354	1
2022-06-13 20:00:00	8.55146	-0.414279	1016.15	11.6088	10.196	1
2022-06-13 21:00:00	8.22331	-0.205967	1016.42	11.6261	10.1447	1
2022-06-13 22:00:00	8.06817	0.170475	1016.6	11.548	9.73737	1
2022-06-13 23:00:00	7.61295	0.388517	1016.76	11.5148	9.70881	1
2022-06-14 00:00:00	7.22839	0.619516	1017.1	11.5006	9.75055	1
2022-06-14 01:00:00	6.48986	1.00342	1017.02	11.4729	9.79228	0.986853
2022-06-14 02:00:00	5.94074	1.46148	1017.04	11.4418	9.80944	0.750769
2022-06-14 03:00:00	5.19652	1.8076	1016.87	11.3821	9.79681	0.574723
2022-06-14 04:00:00	4.51621	2.62973	1017.01	11.3266	9.80526	0.516329
2022-06-14 05:00:00	4.08953	3.41605	1016.97	11.3111	9.82667	0.819582
2022-06-14 06:00:00	3.71351	4.00616	1017.09	11.3342	9.8376	0.938193
2022-06-14 07:00:00	3.5975	4.25893	1017.31	11.3417	9.94146	0.99845
2022-06-14 08:00:00	3.3881	4.16469	1017.36	11.3908	10.0459	1
2022-06-14 09:00:00	3.07822	3.87745	1017.52	11.4451	10.0966	1
2022-06-14 10:00:00	3.58195	3.64214	1017.89	11.8207	10.2355	1
2022-06-14 11:00:00	3.32521	3.59525	1017.93	11.8482	10.2486	1
2022-06-14 12:00:00	2.74805	3.76057	1018.15	11.8736	10.2413	0.963555
2022-06-14 13:00:00	2.29957	3.87394	1018.25	11.9068	10.234	0.89412
2022-06-14 14:00:00	2.08763	3.87375	1018.3	11.9277	10.2171	0.712339
2022-06-14 15:00:00	2.10318	3.98262	1018.25	11.9352	10.1992	0.750639
2022-06-14 16:00:00	2.34376	4.20222	1018.12	11.9123	10.1773	0.801436
2022-06-14 17:00:00	2.35781	4.06659	1018.11	11.9032	10.185	0.900826
2022-06-14 18:00:00	2.09188	3.78194	1017.87	11.8851	10.2068	0.859698
2022-06-14 19:00:00	1.81596	3.52647	1018.01	11.8479	10.2333	0.551515
2022-06-14 20:00:00	1.76749	3.68652	1017.75	11.7697	10.2565	0.589621
2022-06-14 21:00:00	2.01021	3.89224	1018.28	11.7406	10.305	0.666388
2022-06-14 22:00:00	1.93412	4.51517	1018.27	11.72	10.2476	0.916594
2022-06-14 23:00:00	1.71527	4.40886	1018.53	11.7465	10.2042	0.520167
2022-06-15 00:00:00	1.35377	4.39703	1018.32	11.7295	10.1544	0.435372
2022-06-15 01:00:00	1.17063	4.35936	1018.11	11.7133	10.1322	0.958122
2022-06-15 02:00:00	0.917516	4.33473	1017.91	11.6788	10.1504	1
2022-06-15 03:00:00	1.19295	4.86089	1017.98	11.6312	10.2083	0.995194
2022-06-15 04:00:00	1.78479	4.64447	1017.76	11.6593	10.3091	1
2022-06-15 05:00:00	2.29863	3.91385	1017.64	11.7031	10.4306	1
2022-06-15 06:00:00	2.15618	2.9566	1017.73	11.71	10.5388	1
2022-06-15 07:00:00	1.49134	2.60011	1017.87	11.7469	10.6407	1
2022-06-15 08:00:00	0.476353	2.79222	1017.79	11.764	10.7133	1
2022-06-15 09:00:00	0.00969067	3.43337	1017.91	11.8087	10.7733	1
2022-06-15 10:00:00	0.176488	2.96146	1018.27	12.008	10.9575	1
2022-06-15 11:00:00	0.0256856	3.69113	1018.64	12.0773	10.9981	1
2022-06-15 12:00:00	-0.129421	4.09268	1018.35	12.1165	10.998	0.9819
2022-06-15 13:00:00	0.0851535	4.29385	1018.24	12.1705	11.0112	0.896905
2022-06-15 14:00:00	0.6555	4.56115	1018.47	12.2285	11.0443	0.299735
2022-06-15 15:00:00	1.33194	4.23173	1018.11	12.2775	11.0594	0.141818
2022-06-15 16:00:00	1.55124	3.84573	1017.86	12.2939	11.0293	0.0969306
2022-06-15 17:00:00	1.62971	3.65135	1017.85	12.2725	10.9839	0.479904
2022-06-15 18:00:00	1.45985	3.3433	1017.48	12.2254	10.9439	0.781136
2022-06-15 19:00:00	1.56027	3.16658	1017.47	12.1792	10.9121	0.838508
2022-06-15 20:00:00	1.53864	3.73554	1017.51	12.1844	10.8971	0.301296
2022-06-15 21:00:00	1.94014	3.98249	1017.9	12.2019	10.8491	0.500919
2022-06-15 22:00:00	1.79161	4.77679	1017.57	12.1988	10.631	0.425627
2022-06-15 23:00:00	2.56461	4.8592	1017.65	12.2357	10.6452	0.385184
2022-06-16 00:00:00	2.94215	4.30733	1017.52	12.23	10.6951	0.390991
2022-06-16 01:00:00	2.84058	3.68772	1017.28	12.178	10.7583	0.60959
2022-06-16 02:00:00	2.94155	3.07028	1017.49	12.1267	10.8196	0.565305
2022-06-16 03:00:00	2.96606	2.44414	1017.82	12.0615	10.863	0.596978
2022-06-16 04:00:00	2.57023	1.78636	1017.35	11.9801	10.8943	0.44915
2022-06-16 05:00:00	2.37848	1.36168	1017.69	11.985	10.9325	0.474178
2022-06-16 06:00:00	2.30478	1.19161	1017.82	12.0676	10.985	0.390531
2022-06-16 07:00:00	2.35803	1.2247	1018.29	12.1966	11.0171	0.392583
2022-06-16 08:00:00	2.79953	1.29824	1018.85	12.3215	11.0174	0.539996
2022-06-16 09:00:00	2.61977	0.948989	1019.1	12.3919	11.0203	0.375416
2022-06-16 10:00:00	1.28232	0.956327	1019.18	12.824	11.4249	0.463668
2022-06-16 11:00:00	1.51787	1.5898	1019.34	12.9401	11.5178	0.994343
2022-06-16 12:00:00	1.93942	1.97238	1019.55	13.0215	11.6022	1
2022-06-16 13:00:00	2.4278	2.06253	1019.92	13.0191	11.666	0.981475
2022-06-16 14:00:00	2.31917	1.49648	1020.04	12.9835	11.6864	1
2022-06-16 15:00:00	1.59014	1.15923	1019.68	12.9869	11.6711	0.973604
2022-06-16 16:00:00	0.943632	1.43192	1019.53	12.9891	11.7066	0.996069
2022-06-16 17:00:00	-0.560335	1.70951	1019.39	12.9789	11.8025	0.993122
2022-06-16 18:00:00	-1.25878	2.80091	1019.11	12.9141	11.9168	0.933155
2022-06-16 19:00:00	-1.17635	3.66281	1019.4	12.8208	11.8406	0.564715
2022-06-16 20:00:00	-2.25418	3.96824	1018.87	12.7808	11.7382	0.13795
2022-06-16 21:00:00	-2.30249	4.84508	1018.48	12.7522	11.6265	0.815929
2022-06-16 22:00:00	-2.69872	5.55764	1017.82	12.8357	11.4698	0.846874
2022-06-16 23:00:00	-1.83699	7.02237	1017.48	12.8403	11.5098	1
2022-06-17 00:00:00	-0.792848	7.54904	1017.35	12.9697	11.556	1
2022-06-17 01:00:00	-0.751193	8.27459	1016.27	13.1049	11.5368	1
2022-06-17 02:00:00	-0.219717	8.73271	1015.32	13.2853	11.4727	1
2022-06-17 03:00:00	0.119258	8.79795	1014.31	13.3525	11.3851	1
2022-06-17 04:00:00	0.0179658	8.91545	1013.18	13.3585	11.3528	1
2022-06-17 05:00:00	-0.851746	9.40024	1011.99	13.3784	11.4028	1
2022-06-17 06:00:00	-1.17294	10.3554	1010.82	13.3784	11.552	1
2022-06-17 07:00:00	-1.37009	10.9676	1010.05	13.4598	11.8236	1
2022-06-17 08:00:00	-0.200931	12.5395	1009.06	13.6711	12.0021	1
2022-06-17 09:00:00	2.21485	12.6938	1008.53	13.8299	12.0354	1
2022-06-17 10:00:00	4.01725	11.2297	1007.47	13.3061	11.0914	1
2022-06-17 11:00:00	5.50419	10.5768	1007.45	12.9779	10.732	1
2022-06-17 12:00:00	5.2218	9.24915	1006.95	12.9572	10.7047	0.987251
2022-06-17 13:00:00	5.48969	8.38023	1006.73	13.0114	10.8621	0.919595
2022-06-17 14:00:00	6.21409	7.37202	1006.84	13.1734	11.0615	0.784933
2022-06-17 15:00:00	7.27361	5.84183	1007.28	13.4184	11.2708	0.98403
2022-06-17 16:00:00	9.27374	2.16514	1008.11	13.4186	11.2539	0.852417
2022-06-17 17:00:00	9.61388	-1.56879	1008.85	12.9079	10.1643	0.564204
2022-06-17 18:00:00	9.9441	-1.16532	1009.45	12.5737	9.16157	0.3804
2022-06-17 19:00:00	9.7268	-0.319447	1010.12	12.3231	8.24781	0.0697048
2022-06-17 20:00:00	9.33682	0.0403101	1010.3	12.079	7.45301	0.0629503
2022-06-17 21:00:00	8.92366	0.482151	1010.81	12.0285	7.32943	0.218236
2022-06-17 22:00:00	9.46923	1.07097	1010.95	12.1916	7.84228	0.146349
2022-06-17 23:00:00	9.01909	2.18531	1011.08	12.2717	7.88011	0.454964
2022-06-18 00:00:00	8.81905	3.96909	1011.28	12.2975	7.72704	0.351127
2022-06-18 01:00:00	9.02782	5.21958	1010.83	12.1984	7.32865	0.396344
2022-06-18 02:00:00	10.7465	5.56341	1010.75	11.9259	7.11585	0.486059
2022-06-18 03:00:00	10.9298	5.55554	1010.38	11.6844	6.77817	0.258966
2022-06-18 04:00:00	11.1776	5.45024	1010.27	11.4785	6.73687	0.710544
2022-06-18 05:00:00	11.5804	5.45264	1010.3	11.2476	7.00169	0.625243
2022-06-18 06:00:00	11.5238	5.64353	1010.25	11.0291	7.06365	0.368308
2022-06-18 07:00:00	11.3173	6.06368	1010.44	11.0918	7.09781	0.266476
2022-06-18 08:00:00	11.1904	6.22987	1010.41	11.1967	6.99869	0.315697
2022-06-18 09:00:00	11.0825	6.1787	1010.17	11.2309	6.92907	0.272146
2022-06-18 10:00:00	9.57125	6.82696	1010.07	11.1093	6.82561	0.289249
2022-06-18 11:00:00	10.2	7.02653	1009.73	11.1682	6.82735	0.27587
2022-06-18 12:00:00	9.99492	7.03815	1009.41	11.2941	6.71537	0.303328
2022-06-18 13:00:00	10.2887	6.87638	1009.32	11.4072	6.68014	0.340385
2022-06-18 14:00:00	10.276	6.61689	1008.89	11.588	6.469	0.385846
2022-06-18 15:00:00	9.57821	6.99204	1008.21	11.7714	6.44005	0.466638
2022-06-18 16:00:00	8.26165	8.25316	1007.65	11.8908	6.92052	0.511018
2022-06-18 17:00:00	8.35348	8.62642	1006.9	12.1208	7.0577	0.543859
2022-06-18 18:00:00	8.84196	8.45524	1006.17	12.058	7.48681	0.821072
2022-06-18 19:00:00	8.73677	8.00497	1005.51	11.7816	8.1555	0.892828
2022-06-18 20:00:00	9.25719	8.55942	1004.73	11.6274	8.54695	1
2022-06-18 21:00:00	10.5011	8.50513	1004.29	11.432	8.78432	0.990353
2022-06-18 22:00:00	11.1628	7.44245	1003.63	11.3378	8.83398	1
2022-06-18 23:00:00	11.2706	3.94694	1003.16	11.0658	8.94526	0.981289
2022-06-19 00:00:00	9.66256	1.774	1003.08	11.0392	8.53079	0.862073
2022-06-19 01:00:00	9.03906	1.83128	1002.81	10.9305	7.9943	0.689873
2022-06-19 02:00:00	9.35606	2.2813	1002.38	10.7045	7.94937	0.715627
2022-06-19 03:00:00	10.0006	2.93755	1002.21	10.5696	8.20895	0.904623
2022-06-19 04:00:00	9.955	2.08562	1001.99	10.5175	8.19791	0.815495
2022-06-19 05:00:00	9.43097	-0.397339	1001.88	10.3594	8.5214	0.537703
2022-06-19 06:00:00	8.69432	-2.39602	1001.99	10.2947	8.49702	0.461151
2022-06-19 07:00:00	8.01941	-4.08278	1002.8	10.337	8.4552	0.380659
2022-06-19 08:00:00	6.80078	-5.3826	1003.28	10.3071	8.42259	0.367368
2022-06-19 09:00:00	5.31145	-6.37477	1004.3	10.4576	8.43876	0.395193
2022-06-19 10:00:00	2.43085	-6.08422	1004.86	10.7724	8.41032	0.809369
2022-06-19 11:00:00	1.13807	-6.30678	1005.32	10.9061	8.26544	0.572637
2022-06-19 12:00:00	0.709819	-7.57609	1006.53	11.0168	8.14735	0.321192
2022-06-19 13:00:00	-0.181139	-8.78111	1007.75	11.1258	8.01561	0.487829
2022-06-19 14:00:00	-1.17476	-9.24435	1008.73	11.3135	7.80221	0.492119
2022-06-19 15:00:00	-1.46562	-9.04046	1009.43	11.515	7.93008	0.269944
2022-06-19 16:00:00	-1.61752	-9.96955	1010.55	11.5467	8.63929	0.648049
2022-06-19 17:00:00	-1.87041	-9.67572	1011.38	11.5318	9.2012	0.532045
2022-06-19 18:00:00	-1.80274	-8.6567	1011.95	11.5316	9.56216	0.113926
2022-06-19 19:00:00	-1.31739	-7.78835	1013.13	11.5788	9.74384	0.00322157
2022-06-19 20:00:00	-1.36444	-6.68502	1013.73	11.6022	9.81654	2.98037e-08
2022-06-19 21:00:00	-0.974637	-5.76445	1014.84	11.6447	9.87148	2.98037e-08
2022-06-19 22:00:00	0.971831	-5.59906	1014.9	11.4144	9.61727	2.98037e-08
2022-06-19 23:00:00	2.44582	-5.99164	1015.45	11.3494	9.66531	2.98037e-08
2022-06-20 00:00:00	2.68013	-5.8399	1015.84	11.2457	9.63269	2.98037e-08
2022-06-20 01:00:00	2.70336	-5.53514	1015.68	11.1656	9.56252	2.98037e-08
2022-06-20 02:00:00	3.41557	-5.23437	1015.62	11.1069	9.50509	2.98037e-08
2022-06-20 03:00:00	3.89194	-5.01025	1015.66	11.0241	9.45697	0.00246876
2022-06-20 04:00:00	4.40075	-4.79127	1015.78	10.9614	9.28163	0.0688744
2022-06-20 05:00:00	4.96736	-4.61215	1016.06	10.9104	8.99271	0.299488
2022-06-20 06:00:00	4.90583	-4.10784	1015.9	10.7772	8.50999	0.545523
2022-06-20 07:00:00	4.53794	-3.36472	1016.11	10.5988	8.03529	0.793332
2022-06-20 08:00:00	4.52077	-2.29992	1016.02	10.418	7.61237	0.983957
2022-06-20 09:00:00	4.96738	-1.46984	1016.02	10.3722	7.22633	1
2022-06-20 10:00:00	5.8459	-1.0349	1016.05	10.1717	7.14823	1
2022-06-20 11:00:00	5.67681	0.808077	1015.88	10.5358	7.21035	0.998562
2022-06-20 12:00:00	6.55983	1.76102	1015.47	10.9453	7.49332	0.995343
2022-06-20 13:00:00	7.09479	2.2256	1015.16	11.2397	7.87711	0.953607
2022-06-20 14:00:00	7.39712	2.50071	1014.43	11.3849	8.11587	0.998695
2022-06-20 15:00:00	7.48106	2.95503	1014.23	11.5399	8.38499	0.938808
2022-06-20 16:00:00	7.12671	3.59015	1013.88	11.6489	8.84692	0.908258
2022-06-20 17:00:00	6.56816	4.58664	1013.45	11.7149	9.1814	0.972954
2022-06-20 18:00:00	5.89195	5.25816	1012.83	11.8406	9.40919	0.98389
2022-06-20 19:00:00	5.74592	5.19504	1012.48	11.9728	9.59379	1
2022-06-20 20:00:00	6.19289	4.51655	1011.83	12.0926	9.78565	1
2022-06-20 21:00:00	6.63847	3.93456	1011.81	12.1296	10.091	1
2022-06-20 22:00:00	5.69469	4.1897	1011.69	12.0787	10.2229	1
2022-06-20 23:00:00	5.59071	3.99765	1011.15	12.064	10.4295	1
2022-06-21 00:00:00	5.06834	4.56153	1010.85	12.0327	10.5459	1
2022-06-21 01:00:00	4.61829	4.70683	1010.55	12.0433	10.6331	1
2022-06-21 02:00:00	4.4655	4.51183	1009.69	12.0757	10.6903	1
2022-06-21 03:00:00	4.99161	4.02619	1009.57	12.083	10.7416	1
2022-06-21 04:00:00	5.65568	3.08619	1009.23	12.0559	10.8045	0.996778
2022-06-21 05:00:00	6.13727	2.0696	1009.16	11.9936	10.8659	0.993058
2022-06-21 06:00:00	6.33838	0.661058	1009.17	11.907	10.8983	0.988602
2022-06-21 07:00:00	5.82182	-0.189472	1009.56	11.8389	10.9013	0.995526
2022-06-21 08:00:00	5.30405	-0.690243	1009.95	11.8045	10.9031	0.990335
2022-06-21 09:00:00	4.7576	-1.36115	1010.08	11.7726	10.8773	0.999281
2022-06-21 10:00:00	4.65649	-1.46427	1010.28	11.69	10.546	1
2022-06-21 11:00:00	4.73399	-2.6201	1010.64	11.7002	10.5164	1
2022-06-21 12:00:00	4.46429	-3.60505	1011.2	11.7183	10.4836	0.99282
2022-06-21 13:00:00	3.50121	-4.23809	1011.49	11.7194	10.4003	0.973891
2022-06-21 14:00:00	2.57403	-4.61358	1011.91	11.6609	10.2628	0.989617
2022-06-21 15:00:00	1.60928	-5.29437	1012.24	11.556	9.943	0.997531
2022-06-21 16:00:00	0.742152	-5.70886	1012.48	11.3976	9.46072	0.962122
2022-06-21 17:00:00	0.0537956	-5.63998	1012.57	11.1727	8.95308	1
2022-06-21 18:00:00	-0.375203	-5.68809	1012.84	10.9693	8.44934	1
2022-06-21 19:00:00	-0.7158	-5.50789	1013.02	10.8143	7.98295	0.954802
2022-06-21 20:00:00	-0.719339	-4.30644	1013.11	10.6702	7.5088	0.960292
2022-06-21 21:00:00	0.0331533	-3.31001	1013.4	10.467	6.65941	0.970419
2022-06-21 22:00:00	0.554706	-2.50432	1013.44	10.3622	6.40997	1
2022-06-21 23:00:00	1.45086	-1.44068	1013.22	10.2652	6.25235	1
2022-06-22 00:00:00	1.53299	0.113553	1012.86	10.285	6.21705	0.998404
2022-06-22 01:00:00	1.97323	0.908196	1013	10.365	6.42102	0.997685
2022-06-22 02:00:00	1.72714	3.12052	1012.17	10.5033	6.86452	0.998376
2022-06-22 03:00:00	3.57536	4.00361	1011.7	10.8532	7.49452	1
2022-06-22 04:00:00	4.39608	4.4576	1011.03	11.2782	8.42685	1
2022-06-22 05:00:00	5.13991	4.49924	1010.85	11.6223	9.48494	1
2022-06-22 06:00:00	4.48755	5.26602	1010.43	11.7561	10.249	1
2022-06-22 07:00:00	4.08082	6.30819	1010.15	11.8509	10.6197	1
2022-06-22 08:00:00	4.42065	7.51989	1009.83	12.0238	10.8442	1
2022-06-22 09:00:00	5.09656	7.69891	1009.69	12.2167	11.0583	1
2022-06-22 10:00:00	5.68402	6.72573	1009.13	12.4885	11.3956	1
2022-06-22 11:00:00	6.34425	5.20597	1009.25	12.5592	11.3596	1
2022-06-22 12:00:00	6.27272	3.88313	1009.17	12.5969	11.0786	1
2022-06-22 13:00:00	6.53474	3.53846	1008.97	12.6422	10.863	1
2022-06-22 14:00:00	5.85121	3.50854	1008.9	12.7093	10.7807	1
2022-06-22 15:00:00	5.22372	4.489	1008.82	12.7528	10.759	0.924267
2022-06-22 16:00:00	5.45611	4.50531	1009.15	12.79	10.7624	0.772404
2022-06-22 17:00:00	4.56675	5.19062	1008.76	12.76	10.7912	0.905946
2022-06-22 18:00:00	4.19908	5.29015	1008.34	12.7562	10.8615	0.760802
2022-06-22 19:00:00	3.73648	6.13415	1008.27	12.7889	10.989	0.739725
2022-06-22 20:00:00	3.68776	6.46716	1008.24	12.8192	11.1049	0.514284
2022-06-22 21:00:00	3.94164	6.13363	1008.34	12.8372	11.1806	0.491394
2022-06-22 22:00:00	4.35534	6.72853	1008.2	13.0302	11.5175	0.369675
2022-06-22 23:00:00	4.69548	6.62829	1007.9	13.0753	11.5609	0.354565
2022-06-23 00:00:00	4.84486	5.8479	1007.73	13.07	11.5817	0.218229
2022-06-23 01:00:00	5.11758	3.76576	1007.83	13.0276	11.5875	0.172224
2022-06-23 02:00:00	4.61521	2.37938	1007.61	12.8924	11.5514	0.185814
2022-06-23 03:00:00	3.83502	1.622	1007.7	12.6978	11.4369	0.133921
2022-06-23 04:00:00	2.80078	1.55959	1007.73	12.5188	11.293	0.120166
2022-06-23 05:00:00	1.98449	1.8942	1007.94	12.3906	11.2278	0.108055
2022-06-23 06:00:00	1.34282	2.10121	1007.96	12.3389	11.2321	0.126243
2022-06-23 07:00:00	0.936019	2.12972	1008.26	12.3678	11.296	0.194188
2022-06-23 08:00:00	0.48645	2.33231	1008.08	12.4201	11.4114	0.115291
2022-06-23 09:00:00	0.240752	2.73847	1008.42	12.5064	11.5733	0.078034
2022-06-23 10:00:00	0.939331	2.20768	1008.57	13.1849	12.0124	0.200811
2022-06-23 11:00:00	0.766289	2.54012	1008.81	13.3283	12.1223	0.191805
2022-06-23 12:00:00	0.348668	2.63707	1008.76	13.443	12.1732	0.18505
2022-06-23 13:00:00	-0.378573	2.72215	1008.83	13.5728	12.1013	0.164359
2022-06-23 14:00:00	-0.844713	3.49442	1008.82	13.6533	12.1478	0.319975
2022-06-23 15:00:00	-1.32956	4.34423	1008.48	13.6567	12.3247	0.249304
2022-06-23 16:00:00	-1.39131	5.18509	1008.49	13.5097	12.4471	0.251846
2022-06-23 17:00:00	-0.627689	5.48896	1008.32	13.3185	12.427	0.264154
2022-06-23 18:00:00	-0.746076	5.02796	1008.07	13.1796	12.3388	0.195326
2022-06-23 19:00:00	-1.32791	5.77183	1008.04	13.0894	12.2398	0.144547
2022-06-23 20:00:00	-1.41542	6.63767	1007.94	13.0529	12.1695	0.155188
2022-06-23 21:00:00	-1.48888	6.81469	1008.07	13.0963	12.1553	0.135152
2022-06-23 22:00:00	-1.74301	8.13488	1007.88	13.2108	12.1125	0.987603
2022-06-23 23:00:00	-1.42732	8.66414	1007.78	13.2417	12.2261	1
2022-06-24 00:00:00	-1.29507	9.05262	1008.19	13.2794	12.2967	0.993525
2022-06-24 01:00:00	-1.76595	8.02125	1007.5	13.2873	12.2745	0.964068
2022-06-24 02:00:00	-2.98574	7.69812	1007.02	13.2944	12.1952	0.863489
2022-06-24 03:00:00	-4.06949	8.02337	1006.98	13.3025	12.0947	0.572534
2022-06-24 04:00:00	-4.17817	7.22147	1006.59	13.2644	12.025	0.573772
2022-06-24 05:00:00	-5.17731	6.75377	1006.43	13.2074	11.9828	0.919799
2022-06-24 06:00:00	-5.78729	6.81071	1006.36	13.2334	11.8771	0.947738
2022-06-24 07:00:00	-6.33929	6.70567	1006.05	13.3396	11.7719	0.96857
2022-06-24 08:00:00	-6.72527	5.80355	1005.26	13.5502	11.8851	0.920024
2022-06-24 09:00:00	-6.73091	4.80312	1005.11	13.8599	12.3078	0.877251
2022-06-24 10:00:00	-8.17253	6.1294	1004.26	13.7761	12.3322	0.991644
2022-06-24 11:00:00	-7.43891	6.57759	1003.87	14.0293	12.5784	0.995166
2022-06-24 12:00:00	-7.10489	6.84592	1003.7	14.0266	12.6673	1
2022-06-24 13:00:00	-5.74864	7.67745	1003.84	14.0555	12.6805	0.994463
2022-06-24 14:00:00	-4.60443	6.92986	1003.29	14.0527	12.6472	0.941248
2022-06-24 15:00:00	-5.09528	6.66534	1003.29	14.1125	12.5985	0.973813
2022-06-24 16:00:00	-5.28449	6.89982	1002.71	14.1751	12.5271	0.968962
2022-06-24 17:00:00	-4.66687	7.34152	1002.35	14.2709	12.4297	0.978914
2022-06-24 18:00:00	-3.87902	7.79303	1002.31	14.2995	12.3834	0.999972
2022-06-24 19:00:00	-3.44414	6.80001	1002.07	14.1992	12.3934	0.989424
2022-06-24 20:00:00	-3.92039	5.9467	1001.78	14.1736	12.3105	1
2022-06-24 21:00:00	-5.12518	5.61816	1001.88	14.213	12.1923	0.998737
2022-06-24 22:00:00	-4.16896	5.83858	1001.42	13.4034	12.1982	1
2022-06-24 23:00:00	-3.34038	6.78182	1001.38	13.303	12.2989	1
2022-06-25 00:00:00	-1.86402	7.66902	1001.72	13.2328	12.4284	1
2022-06-25 01:00:00	-1.34233	7.67187	1001.69	13.1767	12.5439	1
2022-06-25 02:00:00	-2.05418	7.85089	1002.03	13.1067	12.5926	1
2022-06-25 03:00:00	-3.08782	7.79301	1002.21	13.008	12.5408	1
2022-06-25 04:00:00	-3.74119	8.1771	1002.34	12.9461	12.4503	1
